# n=12, modulus d=5, coefficients d=5
# Frobenius number = 1312918, Frobenius root = 2001, Apery max = 1322925
coefficients = [10007, 18013, 27011, 36007, 45007, 54001, 63013, 72019, 81001, 90007, 95003, 99989]


6353, 886969, 876962
6354, 886970, 876963
6355, 856950, 846943
6356, 896979, 886972
6357, 856952, 846945
6358, 886974, 876967
6359, 866961, 856954
6360, 876969, 866962
6361, 876970, 866963
6362, 876971, 866964
6363, 856958, 846951
6364, 816931, 806924
6365, 876974, 866967
6366, 856961, 846954
6367, 856962, 846955
6368, 856963, 846956
6369, 846957, 836950
6370, 816937, 806930
6371, 846959, 836952
6372, 866974, 856967
6373, 856968, 846961
6374, 816941, 806934
6375, 816942, 806935
6376, 846964, 836957
6377, 816944, 806937
6378, 856973, 846966
6379, 846967, 836960
6380, 846968, 836961
6381, 816948, 806941
6382, 816949, 806942
6383, 806943, 796936
6384, 806944, 796937
6385, 856980, 846973
6386, 846974, 836967
6387, 846975, 836968
6388, 846976, 836969
6389, 806949, 796942
6390, 806950, 796943
6391, 816958, 806951
6392, 846980, 836973
6393, 846981, 836974
6394, 806954, 796947
6395, 806955, 796948
6396, 796949, 786942
6397, 796950, 786943
6398, 816965, 806958
6399, 806959, 796952
6400, 806960, 796953
6401, 806961, 796954
6402, 806962, 796955
6403, 806963, 796956
6404, 826978, 816971
6405, 806965, 796958
6406, 806966, 796959
6407, 796960, 786953
6408, 796961, 786954
6409, 796962, 786955
6410, 796963, 786956
6411, 806971, 796964
6412, 806972, 796965
6413, 806973, 796966
6414, 796967, 786960
6415, 796968, 786961
6416, 796969, 786962
6417, 796970, 786963
6418, 796971, 786964
6419, 766951, 756944
6420, 796973, 786966
6421, 786967, 776960
6422, 786968, 776961
6423, 766955, 756948
6424, 766956, 756949
6425, 756950, 746943
6426, 756951, 746944
6427, 786973, 776966
6428, 786974, 776967
6429, 786975, 776968
6430, 726934, 716927
6431, 786977, 776970
6432, 786978, 776971
6433, 786979, 776972
6434, 786980, 776973
6435, 786981, 776974
6436, 756961, 746954
6437, 796990, 786983
6438, 756963, 746956
6439, 786985, 776978
6440, 766972, 756965
6441, 776980, 766973
6442, 776981, 766974
6443, 776982, 766975
6444, 756969, 746962
6445, 716942, 706935
6446, 776985, 766978
6447, 756972, 746965
6448, 756973, 746966
6449, 756974, 746967
6450, 746968, 736961
6451, 716948, 706941
6452, 746970, 736963
6453, 766985, 756978
6454, 756979, 746972
6455, 716952, 706945
6456, 716953, 706946
6457, 746975, 736968
6458, 716955, 706948
6459, 756984, 746977
6460, 746978, 736971
6461, 746979, 736972
6462, 716959, 706952
6463, 716960, 706953
6464, 706954, 696947
6465, 706955, 696948
6466, 756991, 746984
6467, 746985, 736978
6468, 746986, 736979
6469, 746987, 736980
6470, 706960, 696953
6471, 706961, 696954
6472, 716969, 706962
6473, 746991, 736984
6474, 746992, 736985
6475, 706965, 696958
6476, 706966, 696959
6477, 696960, 686953
6478, 696961, 686954
6479, 716976, 706969
6480, 706970, 696963
6481, 706971, 696964
6482, 706972, 696965
6483, 706973, 696966
6484, 706974, 696967
6485, 726989, 716982
6486, 706976, 696969
6487, 706977, 696970
6488, 696971, 686964
6489, 696972, 686965
6490, 696973, 686966
6491, 696974, 686967
6492, 706982, 696975
6493, 706983, 696976
6494, 706984, 696977
6495, 696978, 686971
6496, 696979, 686972
6497, 696980, 686973
6498, 696981, 686974
6499, 696982, 686975
6500, 666962, 656955
6501, 696984, 686977
6502, 686978, 676971
6503, 686979, 676972
6504, 666966, 656959
6505, 666967, 656960
6506, 656961, 646954
6507, 656962, 646955
6508, 686984, 676977
6509, 686985, 676978
6510, 686986, 676979
6511, 626945, 616938
6512, 686988, 676981
6513, 686989, 676982
6514, 686990, 676983
6515, 686991, 676984
6516, 686992, 676985
6517, 656972, 646965
6518, 697001, 686994
6519, 656974, 646967
6520, 686996, 676989
6521, 666983, 656976
6522, 676991, 666984
6523, 676992, 666985
6524, 676993, 666986
6525, 656980, 646973
6526, 616953, 606946
6527, 676996, 666989
6528, 656983, 646976
6529, 656984, 646977
6530, 656985, 646978
6531, 646979, 636972
6532, 616959, 606952
6533, 646981, 636974
6534, 666996, 656989
6535, 656990, 646983
6536, 616963, 606956
6537, 616964, 606957
6538, 646986, 636979
6539, 616966, 606959
6540, 656995, 646988
6541, 646989, 636982
6542, 646990, 636983
6543, 616970, 606963
6544, 616971, 606964
6545, 606965, 596958
6546, 606966, 596959
6547, 657002, 646995
6548, 646996, 636989
6549, 646997, 636990
6550, 646998, 636991
6551, 606971, 596964
6552, 606972, 596965
6553, 616980, 606973
6554, 647002, 636995
6555, 647003, 636996
6556, 606976, 596969
6557, 606977, 596970
6558, 596971, 586964
6559, 596972, 586965
6560, 616987, 606980
6561, 606981, 596974
6562, 606982, 596975
6563, 606983, 596976
6564, 606984, 596977
6565, 606985, 596978
6566, 627000, 616993
6567, 606987, 596980
6568, 606988, 596981
6569, 596982, 586975
6570, 596983, 586976
6571, 596984, 586977
6572, 596985, 586978
6573, 606993, 596986
6574, 606994, 596987
6575, 606995, 596988
6576, 596989, 586982
6577, 596990, 586983
6578, 596991, 586984
6579, 596992, 586985
6580, 596993, 586986
6581, 566973, 556966
6582, 596995, 586988
6583, 586989, 576982
6584, 586990, 576983
6585, 566977, 556970
6586, 566978, 556971
6587, 556972, 546965
6588, 556973, 546966
6589, 586995, 576988
6590, 586996, 576989
6591, 586997, 576990
6592, 526956, 516949
6593, 586999, 576992
6594, 587000, 576993
6595, 587001, 576994
6596, 587002, 576995
6597, 587003, 576996
6598, 556983, 546976
6599, 597012, 587005
6600, 556985, 546978
6601, 587007, 577000
6602, 566994, 556987
6603, 577002, 566995
6604, 577003, 566996
6605, 577004, 566997
6606, 556991, 546984
6607, 516964, 506957
6608, 577007, 567000
6609, 556994, 546987
6610, 556995, 546988
6611, 556996, 546989
6612, 546990, 536983
6613, 516970, 506963
6614, 546992, 536985
6615, 567007, 557000
6616, 557001, 546994
6617, 516974, 506967
6618, 516975, 506968
6619, 546997, 536990
6620, 516977, 506970
6621, 557006, 546999
6622, 547000, 536993
6623, 547001, 536994
6624, 516981, 506974
6625, 516982, 506975
6626, 506976, 496969
6627, 506977, 496970
6628, 557013, 547006
6629, 547007, 537000
6630, 547008, 537001
6631, 547009, 537002
6632, 506982, 496975
6633, 506983, 496976
6634, 516991, 506984
6635, 547013, 537006
6636, 547014, 537007
6637, 506987, 496980
6638, 506988, 496981
6639, 496982, 486975
6640, 496983, 486976
6641, 516998, 506991
6642, 506992, 496985
6643, 506993, 496986
6644, 506994, 496987
6645, 506995, 496988
6646, 506996, 496989
6647, 527011, 517004
6648, 506998, 496991
6649, 506999, 496992
6650, 496993, 486986
6651, 496994, 486987
6652, 496995, 486988
6653, 496996, 486989
6654, 507004, 496997
6655, 507005, 496998
6656, 507006, 496999
6657, 497000, 486993
6658, 497001, 486994
6659, 497002, 486995
6660, 497003, 486996
6661, 497004, 486997
6662, 466984, 456977
6663, 497006, 486999
6664, 487000, 476993
6665, 487001, 476994
6666, 466988, 456981
6667, 466989, 456982
6668, 456983, 446976
6669, 456984, 446977
6670, 487006, 476999
6671, 487007, 477000
6672, 487008, 477001
6673, 426967, 416960
6674, 487010, 477003
6675, 487011, 477004
6676, 487012, 477005
6677, 487013, 477006
6678, 487014, 477007
6679, 456994, 446987
6680, 497023, 487016
6681, 456996, 446989
6682, 487018, 477011
6683, 467005, 456998
6684, 477013, 467006
6685, 477014, 467007
6686, 477015, 467008
6687, 457002, 446995
6688, 416975, 406968
6689, 477018, 467011
6690, 457005, 446998
6691, 457006, 446999
6692, 457007, 447000
6693, 447001, 436994
6694, 416981, 406974
6695, 447003, 436996
6696, 477025, 467018
6697, 457012, 447005
6698, 416985, 406978
6699, 416986, 406979
6700, 447008, 437001
6701, 416988, 406981
6702, 457017, 447010
6703, 447011, 437004
6704, 447012, 437005
6705, 416992, 406985
6706, 416993, 406986
6707, 406987, 396980
6708, 406988, 396981
6709, 457024, 447017
6710, 447018, 437011
6711, 447019, 437012
6712, 447020, 437013
6713, 406993, 396986
6714, 406994, 396987
6715, 417002, 406995
6716, 447024, 437017
6717, 447025, 437018
6718, 406998, 396991
6719, 406999, 396992
6720, 396993, 386986
6721, 396994, 386987
6722, 417009, 407002
6723, 407003, 396996
6724, 407004, 396997
6725, 407005, 396998
6726, 407006, 396999
6727, 407007, 397000
6728, 447036, 437029
6729, 407009, 397002
6730, 407010, 397003
6731, 397004, 386997
6732, 397005, 386998
6733, 397006, 386999
6734, 397007, 387000
6735, 407015, 397008
6736, 407016, 397009
6737, 407017, 397010
6738, 397011, 387004
6739, 397012, 387005
6740, 397013, 387006
6741, 397014, 387007
6742, 397015, 387008
6743, 366995, 356988
6744, 397017, 387010
6745, 387011, 377004
6746, 387012, 377005
6747, 366999, 356992
6748, 367000, 356993
6749, 356994, 346987
6750, 356995, 346988
6751, 387017, 377010
6752, 387018, 377011
6753, 387019, 377012
6754, 326978, 316971
6755, 397028, 387021
6756, 387022, 377015
6757, 387023, 377016
6758, 387024, 377017
6759, 387025, 377018
6760, 357005, 346998
6761, 397034, 387027
6762, 357007, 347000
6763, 387029, 377022
6764, 367016, 357009
6765, 387031, 377024
6766, 387032, 377025
6767, 387033, 377026
6768, 357013, 347006
6769, 316986, 306979
6770, 387036, 377029
6771, 357016, 347009
6772, 357017, 347010
6773, 357018, 347011
6774, 347012, 337005
6775, 316992, 306985
6776, 347014, 337007
6777, 387043, 377036
6778, 357023, 347016
6779, 316996, 306989
6780, 316997, 306990
6781, 347019, 337012
6782, 316999, 306992
6783, 357028, 347021
6784, 387050, 377043
6785, 347023, 337016
6786, 317003, 306996
6787, 317004, 306997
6788, 306998, 296991
6789, 306999, 296992
6790, 357035, 347028
6791, 347029, 337022
6792, 347030, 337023
6793, 347031, 337024
6794, 307004, 296997
6795, 307005, 296998
6796, 317013, 307006
6797, 347035, 337028
6798, 347036, 337029
6799, 307009, 297002
6800, 307010, 297003
6801, 297004, 286997
6802, 297005, 286998
6803, 317020, 307013
6804, 307014, 297007
6805, 307015, 297008
6806, 307016, 297009
6807, 307017, 297010
6808, 307018, 297011
6809, 347047, 337040
6810, 307020, 297013
6811, 307021, 297014
6812, 297015, 287008
6813, 297016, 287009
6814, 297017, 287010
6815, 297018, 287011
6816, 307026, 297019
6817, 307027, 297020
6818, 307028, 297021
6819, 297022, 287015
6820, 297023, 287016
6821, 297024, 287017
6822, 297025, 287018
6823, 297026, 287019
6824, 267006, 256999
6825, 297028, 287021
6826, 297029, 287022
6827, 297030, 287023
6828, 267010, 257003
6829, 267011, 257004
6830, 257005, 246998
6831, 257006, 246999
6832, 297035, 287028
6833, 297036, 287029
6834, 297037, 287030
6835, 226989, 216982
6836, 297039, 287032
6837, 297040, 287033
6838, 297041, 287034
6839, 297042, 287035
6840, 297043, 287036
6841, 257016, 247009
6842, 297045, 287038
6843, 257018, 247011
6844, 297047, 287040
6845, 267027, 257020
6846, 297049, 287042
6847, 297050, 287043
6848, 297051, 287044
6849, 257024, 247017
6850, 216997, 206990
6851, 297054, 287047
6852, 257027, 247020
6853, 257028, 247021
6854, 257029, 247022
6855, 257030, 247023
6856, 217003, 206996
6857, 297060, 287053
6858, 297061, 287054
6859, 297062, 287055
6860, 217007, 207000
6861, 217008, 207001
6862, 257037, 247030
6863, 217010, 207003
6864, 297067, 287060
6865, 297068, 287061
6866, 257041, 247034
6867, 217014, 207007
6868, 217015, 207008
6869, 207009, 197002
6870, 207010, 197003
6871, 257046, 247039
6872, 297075, 287068
6873, 257048, 247041
6874, 257049, 247042
6875, 207015, 197008
6876, 207016, 197009
6877, 217024, 207017
6878, 257053, 247046
6879, 257054, 247047
6880, 207020, 197013
6881, 207021, 197014
6882, 207022, 197015
6883, 297086, 287079
6884, 217031, 207024
6885, 207025, 197018
6886, 207026, 197019
6887, 207027, 197020
6888, 207028, 197021
6889, 207029, 197022
6890, 257065, 247058
6891, 207031, 197024
6892, 207032, 197025
6893, 207033, 197026
6894, 207034, 197027
6895, 207035, 197028
6896, 297099, 287092
6897, 207037, 197030
6898, 207038, 197031
6899, 207039, 197032
6900, 207040, 197033
6901, 207041, 197034
6902, 207042, 197035
6903, 207043, 197036
6904, 257079, 247072
6905, 167017, 157010
6906, 207046, 197039
6907, 207047, 197040
6908, 207048, 197041
6909, 167021, 157014
6910, 167022, 157015
6911, 207051, 197044
6912, 207052, 197045
6913, 207053, 197046
6914, 207054, 197047
6915, 207055, 197048
6916, 127000, 116993
6917, 207057, 197050
6918, 207058, 197051
6919, 207059, 197052
6920, 207060, 197053
6921, 297124, 287117
6922, 207062, 197055
6923, 387189, 377182
6924, 167036, 157029
6925, 207065, 197058
6926, 167038, 157031
6927, 207067, 197060
6928, 257103, 247096
6929, 207069, 197062
6930, 207070, 197063
6931, 117008, 107001
6932, 207072, 197065
6933, 207073, 197066
6934, 207074, 197067
6935, 207075, 197068
6936, 207076, 197069
6937, 117014, 107007
6938, 297141, 287134
6939, 207079, 197072
6940, 387206, 377199
6941, 117018, 107011
6942, 117019, 107012
6943, 167055, 157048
6944, 117021, 107014
6945, 257120, 247113
6946, 207086, 197079
6947, 347185, 337178
6948, 117025, 107018
6949, 117026, 107019
6950, 117027, 107020
6951, 207091, 197084
6952, 207092, 197085
6953, 297156, 287149
6954, 297157, 287150
6955, 387221, 377214
6956, 117033, 107026
6957, 477286, 467279
6958, 117035, 107028
6959, 567351, 557344
6960, 207100, 197093
6961, 117038, 107031
6962, 297165, 287158
6963, 117040, 107033
6964, 387230, 377223
6965, 117042, 107035
6966, 117043, 107036
6967, 207107, 197100
6968, 207108, 197101
6969, 297172, 287165
6970, 297173, 287166
6971, 387237, 377230
6972, 387238, 377231
6973, 477302, 467295
6974, 477303, 467296
6975, 117052, 107045
6976, 567368, 557361
6977, 207117, 197110
6978, 657433, 647426
6979, 297182, 287175
6980, 117057, 107050
6981, 387247, 377240
6982, 117059, 107052
6983, 477312, 467305
6984, 207124, 197117
6985, 567377, 557370
6986, 297189, 287182
6987, 657442, 647435
6988, 387254, 377247
6989, 747507, 737500
6990, 477319, 467312
6991, 837572, 827565
6992, 567384, 557377
6993, 927637, 917630
6994, 657449, 647442
6995, 1017702, 1007695
6996, 747514, 737507
6997, 27011, 17004
6998, 837579, 827572
6999, 117076, 107069
7000, 927644, 917637
7001, 207141, 197134
7002, 1017709, 1007702
7003, 297206, 287199
7004, 1107774, 1097767
7005, 387271, 377264
7006, 1197839, 1187832
7007, 477336, 467329
7008, 1287904, 1277897
7009, 567401, 557394
7010, 1287906, 1277899
7011, 657466, 647459
7012, 1287908, 1277901
7013, 747531, 737524
7014, 1297917, 1287910
7015, 837596, 827589
7016, 1287912, 1277905
7017, 927661, 917654
7018, 1277907, 1267900
7019, 1017726, 1007719
7020, 1257895, 1247888
7021, 1107791, 1097784
7022, 1287918, 1277911
7023, 1197856, 1187849
7024, 1287920, 1277913
7025, 1257900, 1247893
7026, 1287922, 1277915
7027, 1257902, 1247895
7028, 1277917, 1267910
7029, 1277918, 1267911
7030, 1277919, 1267912
7031, 1277920, 1267913
7032, 1287928, 1277921
7033, 1287929, 1277922
7034, 1217881, 1207874
7035, 1277924, 1267917
7036, 1277925, 1267918
7037, 1277926, 1267919
7038, 1277927, 1267920
7039, 1277928, 1267921
7040, 1247908, 1237901
7041, 1207881, 1197874
7042, 1267924, 1257917
7043, 1267925, 1257918
7044, 1247912, 1237905
7045, 1247913, 1237906
7046, 1237907, 1227900
7047, 1237908, 1227901
7048, 1267930, 1257923
7049, 1267931, 1257924
7050, 1247918, 1237911
7051, 1207891, 1197884
7052, 1247920, 1237913
7053, 1247921, 1237914
7054, 1267936, 1257929
7055, 1247923, 1237916
7056, 1247924, 1237917
7057, 1237918, 1227911
7058, 1237919, 1227912
7059, 1207899, 1197892
7060, 1207900, 1197893
7061, 1247929, 1237922
7062, 1207902, 1197895
7063, 1257938, 1247931
7064, 1207904, 1197897
7065, 1207905, 1197898
7066, 1197899, 1187892
7067, 1197900, 1187893
7068, 1237929, 1227922
7069, 1207909, 1197902
7070, 1237931, 1227924
7071, 1227925, 1217918
7072, 1197905, 1187898
7073, 1197906, 1187899
7074, 1247942, 1237935
7075, 1237936, 1227929
7076, 1197909, 1187902
7077, 1197910, 1187903
7078, 1227932, 1217925
7079, 1197912, 1187905
7080, 1237941, 1227934
7081, 1207921, 1197914
7082, 1227936, 1217929
7083, 1197916, 1187909
7084, 1197917, 1187910
7085, 1187911, 1177904
7086, 1187912, 1177905
7087, 1197920, 1187913
7088, 1197921, 1187914
7089, 1197922, 1187915
7090, 1197923, 1187916
7091, 1187917, 1177910
7092, 1187918, 1177911
7093, 1187919, 1177912
7094, 1197927, 1187920
7095, 1197928, 1187921
7096, 1187922, 1177915
7097, 1187923, 1177916
7098, 1177917, 1167910
7099, 1177918, 1167911
7100, 1177919, 1167912
7101, 1157906, 1147899
7102, 1187928, 1177921
7103, 1187929, 1177922
7104, 1187930, 1177923
7105, 1187931, 1177924
7106, 1157911, 1147904
7107, 1187933, 1177926
7108, 1157913, 1147906
7109, 1177928, 1167921
7110, 1177929, 1167922
7111, 1177930, 1167923
7112, 1177931, 1167924
7113, 1187939, 1177932
7114, 1187940, 1177933
7115, 1117892, 1107885
7116, 1177935, 1167928
7117, 1177936, 1167929
7118, 1177937, 1167930
7119, 1177938, 1167931
7120, 1177939, 1167932
7121, 1147919, 1137912
7122, 1107892, 1097885
7123, 1167935, 1157928
7124, 1167936, 1157929
7125, 1147923, 1137916
7126, 1147924, 1137917
7127, 1137918, 1127911
7128, 1137919, 1127912
7129, 1167941, 1157934
7130, 1167942, 1157935
7131, 1147929, 1137922
7132, 1107902, 1097895
7133, 1147931, 1137924
7134, 1147932, 1137925
7135, 1167947, 1157940
7136, 1147934, 1137927
7137, 1147935, 1137928
7138, 1137929, 1127922
7139, 1137930, 1127923
7140, 1107910, 1097903
7141, 1107911, 1097904
7142, 1147940, 1137933
7143, 1107913, 1097906
7144, 1157949, 1147942
7145, 1107915, 1097908
7146, 1107916, 1097909
7147, 1097910, 1087903
7148, 1097911, 1087904
7149, 1137940, 1127933
7150, 1107920, 1097913
7151, 1137942, 1127935
7152, 1127936, 1117929
7153, 1097916, 1087909
7154, 1097917, 1087910
7155, 1147953, 1137946
7156, 1137947, 1127940
7157, 1097920, 1087913
7158, 1097921, 1087914
7159, 1127943, 1117936
7160, 1097923, 1087916
7161, 1137952, 1127945
7162, 1107932, 1097925
7163, 1127947, 1117940
7164, 1097927, 1087920
7165, 1097928, 1087921
7166, 1087922, 1077915
7167, 1087923, 1077916
7168, 1097931, 1087924
7169, 1097932, 1087925
7170, 1097933, 1087926
7171, 1097934, 1087927
7172, 1087928, 1077921
7173, 1087929, 1077922
7174, 1087930, 1077923
7175, 1097938, 1087931
7176, 1097939, 1087932
7177, 1087933, 1077926
7178, 1087934, 1077927
7179, 1077928, 1067921
7180, 1077929, 1067922
7181, 1077930, 1067923
7182, 1057917, 1047910
7183, 1087939, 1077932
7184, 1087940, 1077933
7185, 1087941, 1077934
7186, 1087942, 1077935
7187, 1057922, 1047915
7188, 1087944, 1077937
7189, 1057924, 1047917
7190, 1077939, 1067932
7191, 1077940, 1067933
7192, 1077941, 1067934
7193, 1077942, 1067935
7194, 1087950, 1077943
7195, 1087951, 1077944
7196, 1017903, 1007896
7197, 1077946, 1067939
7198, 1077947, 1067940
7199, 1077948, 1067941
7200, 1077949, 1067942
7201, 1077950, 1067943
7202, 1047930, 1037923
7203, 1007903, 997896
7204, 1067946, 1057939
7205, 1067947, 1057940
7206, 1047934, 1037927
7207, 1047935, 1037928
7208, 1037929, 1027922
7209, 1037930, 1027923
7210, 1067952, 1057945
7211, 1067953, 1057946
7212, 1047940, 1037933
7213, 1007913, 997906
7214, 1047942, 1037935
7215, 1047943, 1037936
7216, 1067958, 1057951
7217, 1047945, 1037938
7218, 1047946, 1037939
7219, 1037940, 1027933
7220, 1037941, 1027934
7221, 1007921, 997914
7222, 1007922, 997915
7223, 1047951, 1037944
7224, 1007924, 997917
7225, 1057960, 1047953
7226, 1007926, 997919
7227, 1007927, 997920
7228, 997921, 987914
7229, 997922, 987915
7230, 1037951, 1027944
7231, 1007931, 997924
7232, 1037953, 1027946
7233, 1027947, 1017940
7234, 997927, 987920
7235, 997928, 987921
7236, 1047964, 1037957
7237, 1037958, 1027951
7238, 997931, 987924
7239, 997932, 987925
7240, 1027954, 1017947
